descriptions,General,User,admin
,General,DateTime,11/28/2025 6:23:24 PM
,General,Origin,"Software revision: App_ASM_Traffic_FinalwithFaultInjection.sdf, App_ASM_Traffic_FinalwithFaultInjection.rta\nVariable description: App_ASM_Traffic_FinalwithFaultInjection.sdf\n    Platform / Device: Platform [SCALEXIO Platform, assigned to 'SCALEXIO']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,113.1019853
,Measurement,StartTimestamp,1029.768223
,Measurement,StopTimestamp,1142.870208
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,11311
trace_types,4,4,4,4,4,4
trace_names,,Out1,Out1,Out1,Out1,Out1
trace_units,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform
raster,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1
description,,,,,,
displayidentifier,,,,,,
path,,Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_x_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_y_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_z_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Steering/Angle_SteeringWheel[deg],Model Root/Driver/Plant/UserInterface/DISP_Plant/v_Vehicle[km|h]
flags,,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
maxWeak,,Infinity,Infinity,Infinity,Infinity,Infinity
,69.061240300624149,-0.15145337381641671,0.011971460677064156,-0.00031238106762537348,2.5503389472897964,16.152586598538004
,69.071205032782018,-0.15027002356999611,0.011965303654222458,-0.00030957127723538441,2.5505315835841418,16.147154074687514
,69.081240826298654,-0.14911836378343293,0.011959181828005728,-0.00030845801716355742,2.5507252727979202,16.141763629749487
,69.091205498954878,-0.14797503328873726,0.011953125059822333,-0.00027726813506631767,2.5509199971028269,16.136414239483688
,69.101241598477145,-0.14585639343864643,0.011948282231868992,-7.3635273302490728e-05,2.5511157311624015,16.131114904564146
,69.111206254132185,-0.13828400480118011,0.011949212491668708,0.00064929715451231751,2.5513124162709349,16.125958818890059
,69.121244198190425,-0.11257335645608096,0.011959148706069032,0.0024654887413215268,2.5515099558600607,16.121313454867462
,69.131206703304997,-0.045369963486615851,0.011962792383953173,0.0049201770058962813,2.5517082604706887,16.118188682036251
,69.141242989831653,0.083046803836808084,0.011973747434617637,0.0087846711473351102,2.5519076523433255,16.118445434913308
,69.151206472464082,0.26871183088580397,0.012018421025658201,0.014390347750621313,2.5521104955779284,16.124303527064939
,69.161243132998607,0.48192375440542706,0.012095432331174404,0.019724334975250724,2.5523233052995957,16.137419331677261
,69.171207933155756,0.67923683610056629,0.012188369360207143,0.0256902361072055,2.5525570173846441,16.158058592785476
,69.181243395167485,0.84678486276412501,0.012293049327563083,0.031541720580479493,2.5528241519104,16.185306218119756
,69.191208807336352,0.99205370849748709,0.012414428753540393,0.036229034903557666,2.5531356873531155,16.218208055218394
,69.201243929341217,1.1204694355642177,0.012553542706370158,0.040226193369488683,2.5535000630128573,16.256043424120726
,69.211208669998086,1.2404330232824039,0.012710482137689202,0.042181935105110369,2.5539234020021859,16.298355177213722
,69.221244081007399,1.3509833577779222,0.012880590843473259,0.043496920754199808,2.5544101582095058,16.34483215699376
,69.231208592160101,1.465893514477252,0.013067162547345114,0.044332176086710695,2.5549635082091386,16.39528277493698
,69.241245031689459,1.6080216672930883,0.013278192636112978,0.044031364965443964,2.5555850937342375,16.450272952207104
,69.251208650324998,1.7721437516096197,0.013507456056995439,0.043644165259363321,2.5562757909514766,16.510797746720868
,69.261245837869183,1.9354960532503471,0.013740676671342471,0.043936344299863817,2.5570369114887712,16.577275222521621
,69.271209524505593,2.0852345109626422,0.013970807942173849,0.043583485732802296,2.5578700360247928,16.649439489205744
,69.281245377523874,2.2041841175582837,0.014190124842981666,0.041788332110495874,2.558776160281556,16.726571601722647
,69.291210203183027,2.2639751051023831,0.014385028314402542,0.039215142559043292,2.5597552415109255,16.807100056642096
,69.301245707694989,2.2568527138025214,0.014550946702937707,0.036483668323858374,2.5608050857262183,16.88865431857451
,69.311209487834276,2.2143311260828562,0.014701152022326244,0.032640853179189536,2.5619191164290331,16.969245233952037
,69.321246964382908,2.1744925190361166,0.014850291849986472,0.027480410721933635,2.5630852179568362,17.048263990297546
,69.331210931524765,2.1524205094659195,0.015001363486835888,0.022063613058098008,2.5642873229357495,17.12611985609038
,69.341246912045335,2.145240169784687,0.015150345200709816,0.016623311599406221,2.5655081406971281,17.203449955536787
,69.351211219194056,2.1434918902199103,0.015293272016073452,0.012600223476863348,2.5667312697771374,17.280619161408723
,69.361247318716551,2.155689595449886,0.015435911484760751,0.0095811326039665357,2.5679417637749089,17.35789846800062
,69.371211455862522,2.1932066711064602,0.015584120931283347,0.0070142888681418158,2.5691258632790177,17.436025382318842
,69.381247308880575,2.2479383779006552,0.015735308014658844,0.0058635422850717989,2.5702719164174614,17.515819020779158
,69.39121152252801,2.3140078281466194,0.015890280417296437,0.0058096928885238985,2.5713712964118396,17.59776414515958
,69.401247868554719,2.3938804063944259,0.01605360718025859,0.0055663108731860422,2.5724182954565711,17.68231375698668
,69.411212243705677,2.4813063030099709,0.016225375929705351,0.0053198864031540061,2.5734101390058566,17.769894741290031
,69.42124816472483,2.5687147352580557,0.016403964327121358,0.0051547293151549267,2.5743470834510425,17.860632917147807
,69.431213774701064,2.6567948913390813,0.016590919315370056,0.004305418936632277,2.5752317939428693,17.954525339799556
,69.441249560082952,2.7439226167534905,0.016787351328616543,-0.0011238781557990074,2.5760687300799114,18.05158985391768
,69.451213986778384,2.8241127865887123,0.016992434441886053,-0.0052632840125526326,2.5768635461832692,18.151691488705012
,69.461250350169394,2.8993033773707588,0.01720425095148263,-0.0096682179524499451,2.5776217586969667,18.25458252303455
,69.471214173353701,2.9744973529886152,0.017424701424046153,-0.015700634645172303,2.5783501867084149,18.360172680049001
,69.481249703732374,3.0498190761948818,0.017652568713088044,-0.022337661213512789,2.5790574676334557,18.468477516281098
,69.491214886940043,3.1239354147799507,0.017885898171328456,-0.028592087349202627,2.5797537354172859,18.579475544033013
,69.501250298315426,3.1970221813303521,0.018123537699078339,-0.033949999129075009,2.580449771877368,18.693124061797036
,69.511215158517416,3.2683535229903899,0.018364029991271427,-0.038090897803647994,2.5811562538455441,18.809379636355391
,69.521250875898659,3.3360996658274691,0.018605463685217195,-0.04094363800781696,2.5818834147025016,18.928148906007664
,69.531215175091575,3.3993518309763293,0.018846493395273174,-0.042716404854891865,2.582640783483038,19.049284110367825
,69.541251538482584,3.4578791497004406,0.019086453589734341,-0.043663628564900664,2.5834368360303692,19.172619424814293
,69.551216169181771,3.5113595229565164,0.019324924411329419,-0.04401253202218211,2.5842787493107608,19.297979378175611
,69.561251852562009,3.560158987985985,0.019561979306979973,-0.047652209663709061,2.5851722928912388,19.425185403593421
,69.571216236756982,3.6035398041695048,0.019794804498710551,-0.051086438559519817,2.5861211587449544,19.554064105694678
,69.581251614131133,3.6395226588688998,0.020023940602224687,-0.05415233518768986,2.5871271406916474,19.68438959102717
,69.591215811323536,3.6669332117897335,0.020249345995345149,-0.057716174559082789,2.5881917011288609,19.815869493341214
,69.601249318667669,3.6870687201707932,0.020471234904028419,-0.061953179903584871,2.5893165317295224,19.948210761666669
,69.61121590439916,3.7016011470181054,0.020691223915061757,-0.066388640580080871,2.5905031267954115,20.081181403800809
,69.621249972752366,3.7111985346150256,0.02091118183666784,-0.070355022928881655,2.5917522837531592,20.214592634850412
,69.631217552999942,3.7165354232980925,0.021133047795963072,-0.07347999498418202,2.5930637764739237,20.348276539503928
,69.641250745838988,3.718518383572849,0.021358195906964521,-0.075718989739220685,2.5944362285659794,20.482095133751162
,69.651216600557063,3.7176976538821576,0.021587255678523588,-0.077173265630057802,2.5958672411163684,20.615938051463484
,69.661249861396755,3.7145521111056299,0.021820528792064871,-0.078001007313771673,2.597353726571455,20.7497119003873
,69.671216761633332,3.7097170586297192,0.022058233234709415,-0.078318975700952004,2.5988922819011617,20.883343682543785
,69.68125033697811,3.7036769994516963,0.022300404686314227,-0.07813941884178105,2.600479458794311,21.016781569797246
,69.691216429701171,3.6967155564498313,0.022546882900384351,-0.077430294423948082,2.602111899167777,21.149987611031126
,69.70125071905818,3.6890604704767695,0.02279742648669968,-0.076184875416646342,2.6037864062528682,21.282932712217672
,69.711217984800669,3.6807089622238762,0.023051714677054122,-0.074478791739059885,2.6055000203927428,21.415594094685346
,69.721251356143284,3.6709952845891274,0.023309223034181668,-0.07229482061866957,2.6072501147375702,21.547936741499505
,69.731218528384488,3.6602518754114102,0.023569663168848579,-0.069708687184027812,2.6091194053320832,21.679911726132335
,69.741251874224872,3.6499939460057647,0.023836008950000896,-0.066889187310509274,2.6116915335776651,21.811506514704778
,69.751217992448346,3.6408127708054168,0.024111285051395075,-0.063876815846948931,2.6150003683929337,21.942752604489524
,69.761252613311854,3.6324829928033102,0.024396973281988241,-0.060674576965768195,2.618962435259677,22.073685087459616
,69.771218502030933,3.6255165869616772,0.024712621283978543,-0.060097944874185572,2.6235023646244064,22.204340346810163
,69.781252085876531,3.6197916431504158,0.025012514023677032,-0.061370226793612342,2.628551979100251,22.334768881112787
,69.79121952162177,3.6148090806247501,0.025322895591727578,-0.061548849021093865,2.6340528964098611,22.465008168112497
,69.801252178950563,3.6098947581822221,0.025645590836162122,-0.061991134340294768,2.6399567788954283,22.595072276969873
,69.811218050669822,3.6051368055176498,0.025978376057805654,-0.062935334807957169,2.6462174951000188,22.724962606128521
,69.821254227058489,3.6008455424366166,0.026318409808782452,-0.063956182716853119,2.6527877994125979,22.854690248669073
,69.831220141278209,3.5969824906295758,0.026664312506913892,-0.064375696673000166,2.6596204924769733,22.984271787187311
,69.841253359617667,3.5935368982633666,0.027016170710981068,-0.063668440878537347,2.6666714752420924,23.113721386496778
,69.851220072851675,3.5906717356586837,0.027374393503441272,-0.061634245110462865,2.6739021403291945,23.243056348953019
,69.861253852200434,3.5884037826471169,0.027738802595159359,-0.05834931655047898,2.6812797957152372,23.372298215749339
,69.871220446430925,3.5866415675034737,0.028108467964075755,-0.054048763115103468,2.6887763732720185,23.501466574054593
,69.881254285281329,3.585400346179719,0.028482001494859965,-0.049005326634662207,2.6963666634748136,23.630579373730917
,69.891221483021582,3.5845008495306909,0.0288579630270769,-0.043439076297772918,2.704027195137515,23.759653791969072
,69.901254692860448,3.5830558401908115,0.029235216784498211,-0.03747043321056609,2.7117360046256689,23.88868973930202
,69.911221117089781,3.579871556134544,0.029613089919061579,-0.031183747553011718,2.7194728248186579,24.017647476630749
,69.921254369429107,3.5743573357631622,0.029991206747785239,-0.024711085159347355,2.7272191990095775,24.146452167494775
,69.931220802157668,3.5666686468529933,0.030369158031410722,-0.018226128550811189,2.7349583992092952,24.275020810168019
,69.941254743008358,3.5572732671363605,0.030746322272718053,-0.011902555279077784,2.7426752238358865,24.403282270383354
,69.951222289256293,3.5467844100386956,0.031121934755612389,-0.0059099074905380744,2.7503557469804361,24.531184625424498
,69.961255278091357,3.5358155737467305,0.03149525791490445,-0.00042541374756233791,2.7579871197748158,24.658699348772615
,69.971222144326703,3.5242714455996382,0.031865734883869644,0.0044409539412945467,2.7655575246376483,24.785810742910062
,69.981255320166156,3.5114398102301614,0.032233058354869282,0.0086624154447466004,2.7730561931745155,24.912486605454468
,69.991222662410109,3.4972178100308287,0.032597078672379258,0.012177471748915238,2.7804732861397747,25.038676202205689
,70.001255795747511,3.4821382709753932,0.032959094157060088,0.014644359578941678,2.7877996649986065,25.164337898539024
,70.011222228476072,3.4664327904534522,0.033311262045338665,0.01637009706771032,2.7950263668170772,25.289445935706492
,70.021256390330564,3.4501440374760821,0.033658174350598917,0.017546888500309929,2.80214525500232,25.413978449546061
,70.031223724075289,3.4335078592049517,0.034000437719147229,0.01809213188447727,2.8091496316240807,25.537917840247115
,70.041256602407884,3.4167421601930883,0.034337171089064214,0.018007773151257237,2.8160337900453829,25.661255782905023
,70.051222992636212,3.3999814603450442,0.034667929271477632,0.017017966246323096,2.8227923756201978,25.783989730441341
,70.061256831485025,3.3834271085389731,0.034999429305125493,0.015496017021770045,2.8294203235253859,25.90612305597573
,70.071223621220497,3.3672876106872334,0.035328651178848286,0.013668237638256985,2.8359123141458418,26.027666858608629
,70.081257383567845,3.3515639220141558,0.035659377095475453,0.011341309332812454,2.8422634968066265,26.148636934268211
,70.091225482324262,3.3361559895261488,0.035993350543130243,0.0085398099889954244,2.8484699353119227,26.269046512260029
,70.101257349140951,3.3210566766614753,0.036330533363045092,0.005353050780529927,2.8545285648156362,26.388906651534786
,70.111224657385264,3.3062493001424533,0.036669958337579016,0.0018880907624811219,2.860436975290797,26.508228444871257
,70.121257476217579,3.2916577094259005,0.037010316109033797,-0.0017496442535373802,2.8661932198212963,26.627021195409061
,70.131225260469137,3.2772658352102813,0.037350193177923964,-0.0054726944422107369,2.8717957590561389,26.745292088382413
,70.141258385305719,3.2631411719557444,0.037688233500493662,-0.0092170625162378249,2.8772434675129657,26.863049246990059
,70.151225906053241,3.2484651715386721,0.03802349083148672,-0.013195612609060201,2.8825356124494945,26.980297349604054
,70.161258087375018,3.2287050971994171,0.038356099045224995,-0.016883275872575664,2.8876718402086929,27.096947865730641
,70.171225361616507,3.2049607609668618,0.038685381078869208,-0.02024738768606818,2.8926516005106411,27.212802896557974
,70.181260908995,3.1850203449622172,0.039008902672941284,-0.023770781574521178,2.8974732270213108,27.327845776452758
,70.191225735197577,3.170764512568176,0.03932518683437547,-0.027220683223968416,2.9021347452880084,27.442270349077383
,70.201260058553999,3.1591260666828456,0.039634425100555405,-0.030233189730476454,2.9066354682967988,27.556231344663814
,70.211226440283326,3.1500055383513916,0.039937077049905331,-0.032891614288790137,2.9109762869468119,27.669809472758718
,70.221260092129569,3.1446463613307514,0.040233786031264748,-0.03523982335070127,2.9151592271172122,27.783120001586092
,70.231226907363862,3.1418572517902552,0.040525920073196192,-0.037069178376574211,2.9191873722820811,27.896285477140555
,70.241260907716423,3.1401398068494784,0.040815089801034668,-0.038274516362472435,2.9230648085878528,28.009369711091765
,70.251226507431056,3.1396017046793698,0.041102659595776428,-0.038922859915922009,2.9267962669972212,28.122409643544696
,70.261261145294156,3.1403068157663672,0.041389994617626914,-0.039030108105541889,2.9303868619287101,28.235451481190662
,70.271227000012232,3.1415587906766196,0.0416784273921579,-0.038570036578132794,2.933842060169765,28.348529303174626
,70.281260804861404,3.1430359287904603,0.041968887157721832,-0.037602673646269069,2.9371676134630214,28.461655269923504
,70.291227084587035,3.1448043032215938,0.042262018463829959,-0.036225586276487844,2.9403694269068024,28.574838793258479
,70.30126058343194,3.1465584565558493,0.042558105831167453,-0.034498392479212117,2.9434534972181075,28.688086665683979
,70.31122756866921,3.1477938552776403,0.04285746193651277,-0.03250364909633837,2.9464258476675451,28.801390070813248
,70.321261373518382,3.148034482288673,0.043160177984175332,-0.030345242190201734,2.9492923863084131,28.914722766456546
,70.331227381239387,3.146726124475725,0.04346619203455037,-0.028099990062872632,2.9520587555918962,29.028039954462553
,70.341263685130343,3.1435721878519138,0.04377521006935596,-0.025852474736763911,2.9547301718685652,29.14127966638064
,70.351228434831228,3.1387308832152883,0.044086622831205048,-0.02370404513682605,2.9573112545249174,29.254377102145632
,70.361261653170914,3.1324425526775537,0.044399648820975378,-0.021737701729110041,2.9598059471775495,29.367275905486121
,70.371228315402277,3.1247938961822563,0.044713508788899979,-0.020006354162501343,2.9622175603183467,29.479925725657157
,70.381262077751217,3.1159669785390225,0.045028404022735891,-0.018743423887029112,2.9645488364272401,29.592279875259386
,70.391228688983119,3.106274302088158,0.045339095349474987,-0.018008516050878547,2.9668016566109516,29.704301313698881
,70.401262748242289,3.0959058112575182,0.045646606525639954,-0.017397306606702242,2.9689770730678933,29.815962408312181
,70.411229239483646,3.0850090247514359,0.045951494199152933,-0.016996578750536201,2.9710763321379061,29.927241280744781
,70.421263119839523,3.0737302656207897,0.046252765888411249,-0.016861179218998146,2.9731011241469796,30.038121444363053
,70.431229271075381,3.0621302022326122,0.046550229882749511,-0.01692606570768846,2.9750532232830129,30.148590614421682
,70.441264009945598,3.0501637439140294,0.04684494354455216,-0.017095712985083389,2.9769340739367527,30.258636758154779
,70.451230178183096,3.037812452793244,0.047138926251287613,-0.017607877628053985,2.9787448087839312,30.368246317856087
,70.461263599531549,3.0250576521603758,0.047436728858863256,-0.018143498432083339,2.9804863301861997,30.477405052746402
,70.471229742266814,3.0119894634365152,0.047735803599732139,-0.018718213077811421,2.9821584473637865,30.586099575842475
,70.48126307861321,2.9987383047566776,0.048037871653256202,-0.019499718039082584,2.9837605281066777,30.694320881488807
,70.491230649374529,2.985406186937813,0.048343544810628275,-0.020465331193227014,2.9852922137287941,30.802064147242813
,70.501264300225785,2.9720534586178218,0.048652341057538642,-0.021531278073377409,2.9867537112105369,30.909327539562149
,70.511230102955551,2.9587375765035882,0.048963352025289369,-0.022617575269884976,2.9881456261388033,31.016111252454554
,70.521263906811555,2.9454802414498631,0.049275479205603573,-0.023653455368927462,2.9894686968423345,31.122417071309947
,70.531231248066661,2.9322841324365436,0.049587695797733311,-0.024588379111216453,2.9907237851906276,31.228247164906087
,70.541265731932072,2.9191331233840003,0.049899104191740137,-0.025378332948821788,2.9919119901962077,31.333603419740061
,70.551231959670986,2.9060498409980986,0.050208963027522216,-0.026001121329362102,2.993034640440476,31.438487701078099
,70.561265313017202,2.8930077591794268,0.050516762816291992,-0.026433278373288162,2.9940932003258771,31.542902243131355
,70.571231549255344,2.8799824498373017,0.050822179129539485,-0.026659747107052097,2.9950892445778741,31.646847768769636
,70.581265931118878,2.8669235217632165,0.051125043521956487,-0.026703773956602651,2.9960244910791287,31.750324862079434
,70.59123229485931,2.8534117803651555,0.051425512910005626,-0.026522839604850957,2.9969008247662563,31.853325947648219
,70.601266353718529,2.8394639929079979,0.051723616525560449,-0.026127634650258524,2.9977202214060403,31.955832411394706
,70.611232317950453,2.8255769720808348,0.052019141831173843,-0.025569338884602642,2.998484608893186,32.057836770016586
,70.621266419310132,2.811797876682272,0.052312133794976491,-0.024845821149205999,2.999195897556552,32.159343738839901
,70.631232536546349,2.7978926801089026,0.052602859125587237,-0.023956395343662479,2.9998561060454421,32.260353113053775
,70.641266484902872,2.7838580294517916,0.052891505685817304,-0.022923457596949498,3.0004673737520982,32.360859480184715
,70.651233299150135,2.770020032061399,0.053178086252043719,-0.021730783011265964,3.0010318971840091,32.460861928464283
,70.661267052005087,2.7573684127517963,0.053462193674973894,-0.020398474865597576,3.0015518952117559,32.560381639361722
,70.671233883251944,2.7470104587727149,0.053743290972977253,-0.018950581460550474,3.0020297143198245,32.659480596825723
,70.681267925109978,2.7393084214914767,0.054021370136296223,-0.017360005199371087,3.0024681491130418,32.758249639806309
,70.691234280349818,2.7341127023213816,0.054296961529614246,-0.015597892666861537,3.0028707724614723,32.856782388732427
,70.70126825420698,2.7312754972552233,0.054570821633826885,-0.013660927174758457,3.0032420444250376,32.955166404843951
,70.711235272457998,2.7305941267367873,0.054843862741812306,-0.011546770717323351,3.0035872362562746,33.053483747905489
,70.721281104011496,2.7316925783562893,0.055117132125021624,-0.0092472633556760775,3.0039122979816071,33.15180615310819
,70.731249694787721,2.7342305758462824,0.055391616555314098,-0.0067765368733472414,3.0042236997286413,33.25019165686102
,70.74128234262389,2.7379770473737199,0.055668129119354988,-0.0041700840172019388,3.0045282524955881,33.348688153047249
,70.751250151387012,2.7426832990604484,0.055947333509037404,-0.0014660578789587181,3.0048329523677144,33.447335145321823
,70.761283810739087,2.7481121204326415,0.056229686295465778,0.0012866903867497365,3.0051448537459531,33.546163110414881
,70.771249749471963,2.7540971178958276,0.056515380728181318,0.0040284472816253039,3.0054709499561261,33.645195119838348
,70.781283017817714,2.7605142423940294,0.056804400745046675,0.0066963863253949873,3.0058180623380357,33.744449097432238
,70.791253835630869,2.7672519228623034,0.057096572909707044,0.0092274272723556761,3.0061927448329082,33.843938749919211
,70.801287375981246,2.7742138953043289,0.057391598655648184,0.01156086034067557,3.0066012028872877,33.943673985484864
,70.811252524202018,2.7814038634364939,0.057689273212579481,0.01299961916025022,3.0070491679387001,34.043662482321238
,70.821287101568714,2.7887052207137888,0.057974992588060242,0.013366498199250669,3.0075410618811662,34.143911524087216
,70.831254867831376,2.7959596716771693,0.058280674941578757,0.013492812658295342,3.0080815770367129,34.24442235869207
,70.841288748187253,2.8027100165547374,0.05857852155063302,0.013234974424376836,3.0086783969368263,34.345187856807755
,70.851254567918431,2.8071836099968031,0.05887484537357103,0.011973255266306222,3.0093395396078639,34.446168249691532
,70.861289289787237,2.8033131256198791,0.059177954677640664,0.0097781315366915478,3.0100705726023165,34.547199940346836
,70.871255296522577,2.7847154448208835,0.059495297953787003,0.0074499983892875252,3.0108732921768793,34.647857781457823
,70.881289380880844,2.7541446752558252,0.059825775226078418,0.0042359304871663703,3.011743905606115,34.747640677286867
,70.891256025125131,2.7079747609620433,0.060171455224700486,0.00014097306324341308,3.0126724901896269,34.846103517381096
,70.901289403973351,2.637023131990214,0.060537327679463827,-0.0035406880472376584,3.0136432412245076,34.942510633220046
,70.911255300204402,2.551083463763729,0.060911666854750461,-0.007018923394317228,3.0146325592794803,35.036060957392166
,70.921288951057477,2.4722599812356769,0.061270763954158237,-0.010664664642576205,3.0156089206644583,35.126573952493729
,70.931254804788296,2.4156645328213355,0.061596572336268987,-0.015576716944867786,3.0165379447953975,35.214581219382126
,70.941289390655584,2.3860324831798283,0.061883776020660364,-0.021464981239530584,3.017388647031801,35.300994555356098
,70.951240581645152,2.3785023498315621,0.062139111053072668,-0.027997083664810046,3.018134219366301,35.386723777811746
,70.961273815989671,2.3860875405850104,0.062342584820191588,-0.03396094412736686,3.0187641112002899,35.472447401208896
,70.971240528236422,2.4004044772953828,0.062531814202243213,-0.039930415552403842,3.0192919417276207,35.558593624887216
,70.981274935600368,2.400946519784402,0.062732143576765251,-0.045857413575436233,3.0197407227475854,35.645112641829179
,70.991241409841905,2.363776659655668,0.062972717751425003,-0.051053575070312399,3.020129355991183,35.731093398503674
,71.001275409199479,2.2844458892004349,0.063264385655182262,-0.055262353778361653,3.0204631396919717,35.815024881457305
,71.011241789939959,2.1833742157500753,0.063590318157855666,-0.059077187109494833,3.0207289836375559,35.895666706610761
,71.02127726832282,2.0871129579491607,0.06392054661757933,-0.06249030260292926,3.0208986916016083,35.97267862177786
,71.031242068035908,2.0177649176618049,0.064224720537297192,-0.065060639482353161,3.0209395105369543,36.046600355073551
,71.041279611952177,1.9933480365880654,0.06447722060730833,-0.06685635518078592,3.0208255906385983,36.118714706222477
,71.051243485151645,2.0184243928467946,0.064669419784436022,-0.067854126448434499,3.0205468205223145,36.19077146506568
,71.061278113519393,2.0765590562360079,0.064818505889184364,-0.067484857786166266,3.0201141643255269,36.264342191677429
,71.07124214822079,2.1352628996978757,0.064964033245030223,-0.06593154720040191,3.0195591674502018,36.340133200456002
,71.081279267129503,2.1513079878271992,0.065161153095414509,-0.062366567326997677,3.0189263123635501,36.417469620634165
,71.091243548335342,2.100671623203147,0.06544691372181391,-0.056460564013506853,3.0182585637618695,36.494309256450833
,71.101279375222703,1.9967221887790463,0.065814073319560379,-0.05020277914377079,3.0175796014632899,36.568390435551834
,71.111243477926564,1.8629641184990615,0.066231951396376221,-0.044196427588205668,3.0168846222241137,36.638178063254109
,71.121278930807421,1.7243176564483205,0.066658032639327666,-0.038495582790919525,3.0161449209498699,36.702986378885505
,71.131243628520224,1.6135310770976801,0.067038593712565916,-0.033186750704623916,3.0153193641388447,36.763146879545864
,71.141280628427239,1.5688352602186442,0.067317466195081374,-0.028202571578051755,3.0143676534587174,36.820277863819939
,71.151244909632851,1.6144825222128447,0.067463064669093561,-0.024138980195547638,3.0132650651666828,36.877251609767121
,71.161279504000959,1.7281609238706646,0.067501030475709253,-0.019482124518314138,3.0120181667961163,36.937106127286398
,71.17124519622962,1.8545547368167699,0.067502364610320637,-0.013646414292287301,3.0106721503774532,37.00144201424353
,71.181280266604745,1.9304521816713196,0.067557306290880678,-0.0060970647064099437,3.0092996802831133,37.069687132911781
,71.191244420307839,1.9164048526964073,0.067734354998967669,0.0038745388398404301,3.0079756975667493,37.139244473235756
,71.201282066226213,1.8235666555608161,0.068039077413569793,0.014231126181673492,3.0067492670453269,37.206927104139041
,71.2112451319108,1.6851878231714381,0.068434252664940201,0.023205205504045368,3.0056277092957404,37.27043289104067
,71.22128321983655,1.5286744524384246,0.06887225001656129,0.030424144483540305,3.0045809867294855,37.328590264431568
,71.231245852014126,1.3803079491427752,0.069297578378114594,0.035574491327800023,3.0035576452052259,37.381157686895421
,71.241282486416594,1.2718666223986583,0.069642796590178885,0.038773341086338203,3.0025007531082344,37.428930888933913
,71.251245951608325,1.2398324661848743,0.06984095931345255,0.040890540509987611,3.0013612474682891,37.473923453751013
,71.261283529525826,1.3136811834774635,0.06985877530798551,0.041385197512398948,3.00011142711918,37.519442691240386
,71.271246442207257,1.4715129365263637,0.069738862539682769,0.041043563649233047,2.9987605084703746,37.569150584474357
,71.281280815571563,1.632791662575404,0.069593566621266215,0.041783126256011716,2.9973633207345309,37.624879736183935
,71.29124401725926,1.7176720583977299,0.069544124294967535,0.045830755298846892,2.9960064906074044,37.685330997245373
,71.301281102168332,1.7118181422219931,0.069642262498701465,0.051473341304690723,2.9947735457781706,37.747312595042985
,71.311245527876281,1.6408919137229749,0.069877526051590713,0.056386319855839251,2.9937124365041639,37.807951798432413
,71.321281397264102,1.52314812863995,0.070225076011283596,0.060266726116395802,2.9928267442559178,37.865239269831598
,71.331244768954548,1.3747837860906142,0.070650270444732002,0.062367471468416112,2.9920855899974237,37.917727122927808
,71.341281411856016,1.223167181071505,0.071097737472648331,0.059564845586106543,2.9914361402805505,37.964729688880773
,71.351245115052734,1.0969076442749197,0.071485948038712582,0.056473096363976266,2.9908112405691329,38.006611261269335
,71.361282395465196,1.0152559617788104,0.071751186325741428,0.0530336926928551,2.9901468765825228,38.044622669692686
,71.371246195565845,1.0015408488110964,0.071849654557885126,0.044214997729601718,2.9894037421919797,38.080706727855805
,71.381282888023406,1.0819210009744262,0.071755150373648782,0.036755590736082942,2.9885672239588872,38.117776615369628
,71.391246309095777,1.2371482513338097,0.071531437242346757,0.02899489621412913,2.9876477746383627,38.159126116864179
,71.401279099980229,1.3830852266880762,0.071313204890606163,0.023664625750457441,2.9866944515372724,38.206196155011639
,71.411246533128406,1.4546376597418016,0.071212662415894301,0.021946168999380844,2.9857850813165574,38.257395306715487
,71.421279927523756,1.4539041852537307,0.071260211479711469,0.021392433407739497,2.9849925444439362,38.30993296655209
,71.431247139666766,1.4012851156238091,0.071445210068740619,0.020831974913331747,2.9843562021389691,38.361558892401781
,71.441280831568974,1.3071838964221827,0.071748369501688086,0.018548409401352245,2.9838771307860905,38.410591144536554
,71.451247023692304,1.1847891522611913,0.072146923636200594,0.016225690469392713,2.9835316214268524,38.455725645207814
,71.461280953599498,1.0532016258241081,0.072589821481287994,0.012469780122868493,2.9832823574981449,38.496245060031811
,71.471247137223827,0.93377555542326562,0.073012731502864137,0.0066794759138432691,2.983073707461084,38.532156853552216
,71.481280914126728,0.8484384127233312,0.07333191620703447,-0.00096857115379683778,2.9828373827304691,38.564265316651593
